-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.023341
0.019840
0.224486
0.190813
0.912370
0.775515
1.089527
2.161688
3.737353
3.176750
4.489791
7.491834
8.452289
10.651579
13.166256
11.191318
14.215080
12.310825
10.464202
8.894570
7.560380
6.426326
5.462384
4.643022
3.946567
2.851387
3.354580
2.423684
2.060138
1.751111
1.488442
1.265175
1.075402
0.914097
0.776982
0.660432
0.561366
0.477157
0.405586
0.344751
0.293034
0.249082
0.211722
-5.366966
-4.561913
-7.791851
-11.606849
-9.865830
-11.664439
-11.296508
-12.275767
-10.434406
-9.996342
-8.887451
-8.126319
-7.234519
-6.421109
-5.596499
-4.757026
-4.043473
-3.437246
-2.921657
-2.483410
-2.110898
-1.794264
-1.525124
-1.296356
-1.101902
-0.936617
-0.796124
-0.676706
-0.575200
-0.488920
-0.415582
-0.353245
-0.300258
-0.255219
-0.216936
-0.184396
-0.156737
-0.133226
-0.113242
-0.096256
-0.081817
-0.069545
-0.059113
-0.050246
-0.042709
-0.036303
-0.030857
-0.026229
-0.022294
-0.018950
-0.016108
-0.013692
-0.011638
-0.009892
-0.008408
-0.007147
-0.006075
-0.005164
-0.004389
-0.003731
-0.003171
-0.002696
-0.002291
-0.001948
-0.001655
-0.001407
-0.001196
-0.001017
-0.000864
-0.000735
-0.000531
-0.000624
-0.000451
-0.000383
-0.000326
-0.000277
-0.000235
-0.000200
-0.000170
-0.000145
-0.000123
-0.000104
-0.000089
-0.000075
-0.000064
-0.000055
-0.000046
-0.000039
-0.000033
-0.000028
-0.000024
-0.000021
-0.000017
-0.000015
-0.000013
-0.000011
-0.000009
-0.000008
-0.000007
-0.000006
-0.000005
-0.000004
-0.000003
-0.000003
-0.000002
-0.000002
-0.000002
-0.000002
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
0.004114
0.003497
0.026099
0.110465
0.239964
0.566416
0.481453
1.087348
1.641913
2.138762
4.272931
3.631992
3.087192
4.016630
5.235888
6.454937
2.718960
2.311119
-0.086621
-1.216293
-2.242164
-3.061380
-2.602173
-2.822608
-3.132241
-2.815133
-2.780836
-2.363711
-2.143039
-1.913051
-1.626093
-1.383558
-1.176118
-0.999701
-0.849745
-0.722283
-0.613941
-0.521850
-0.443572
-0.377036
-0.320481
-0.272409
-0.231547
-0.196815
-0.167293
-0.142199
-0.120869
-0.102739
-0.087328
-0.074229
-0.063095
-0.053630
-0.045586
-0.038748
-0.032936
-0.027995
-0.023796
-0.020227
-0.017193
-0.014614
-0.012422
-0.010558
-0.008975
-0.007628
-0.006484
-0.005512
-0.004685
-0.003982
-0.003385
-0.002877
-0.002446
-0.002079
-0.001767
-0.001502
-0.001277
-0.001085
-0.000922
-0.000784
-0.000666
-0.000566
-0.000481
-0.000409
-0.000348
-0.000296
-0.000251
-0.000214
-0.000182
-0.000154
-0.000131
-0.000112
-0.000095
-0.000081
-0.000068
-0.000058
-0.000049
-0.000042
-0.000036
-0.000030
-0.000026
-0.000022
-0.000019
-0.000016
0.004845
0.050171
0.151074
0.128413
0.506980
0.430933
0.748655
1.714773
1.457557
2.749863
3.719300
5.648003
4.800803
7.049552
7.696508
9.303719
11.923609
10.135068
9.997399
10.093863
11.359625
9.655677
8.207333
6.976226
5.929800
5.040318
4.284274
3.641632
3.095392
2.631085
2.236425
1.900954
-0.880954
-5.206090
-8.694878
-7.390646
-9.161773
-10.671067
-10.941568
-11.499879
-9.774893
-9.763273
-9.164598
-8.235827
-7.450854
-6.523673
-5.609519
-4.822871
-4.119860
-3.503655
-2.978107
-2.531390
-2.151683
-1.828930
-1.554590
-1.321402
-1.123192
-0.954713
-0.811506
-0.689780
-0.586313
-0.498366
-0.423611
-0.360070
-0.306059
-0.260150
-0.221128
-0.187959
-0.159765
-0.135800
-0.115430
-0.098116
-0.083398
-0.070888
-0.060255
-0.051217
-0.043534
-0.037004
-0.031454
-0.026736
-0.022725
-0.019316
-0.016419
-0.013956
-0.011863
-0.010083
-0.008571
-0.007285
-0.006192
-0.005264
-0.004474
-0.003803
-0.003232
-0.002748
-0.002335
-0.001985
-0.001687
-0.001434
-0.001219
-0.001036
-0.000881
-0.000749
-0.000636
-0.000541
-0.000460
-0.000391
-0.000332
-0.000282
-0.000240
-0.000204
-0.000173
-0.000147
-0.000125
-0.000106
-0.000091
-0.000077
-0.000065
-0.000056
-0.000047
-0.000040
-0.000034
-0.000029
-0.000025
-0.000021
-0.000018
-0.000015
-0.000013
-0.000011
-0.000009
-0.000008
-0.000007
-0.000006
-0.000005
-0.000004
-0.000004
-0.000003
-0.000003
-0.000002
-0.000002
-0.000002
0.002123
0.013797
0.061929
0.125332
0.319556
0.518682
0.748837
1.042650
1.383745
2.654634
2.256438
3.005512
5.071049
4.310391
5.438080
6.507737
7.284075
6.191461
5.262744
4.473333
3.802332
3.231985
2.747187
2.335110
1.984844
1.687114
1.434044
1.218941
1.036102
0.880684
0.748585
-1.377186
-2.652087
-4.028278
-5.225907
-5.470181
-6.458422
-5.489662
-5.306608
-5.086429
-4.804602
-4.238248
-3.928326
-3.434246
-3.010293
-2.558748
-2.201061
-1.876314
-1.594867
-1.355636
-1.152291
-0.979448
-0.832531
-0.707651
-0.601503
-0.511278
-0.434586
-0.369398
-0.313989
-0.266890
-0.226857
-0.192828
-0.163904
-0.139318
-0.118421
-0.100658
-0.085559
-0.072725
-0.061816
-0.052544
-0.044662
-0.037963
-0.032269
-0.027428
-0.023314
-0.019817
-0.016844
-0.014318
-0.012170
-0.010345
-0.008793
-0.007474
-0.006353
-0.005400
-0.004590
-0.003901
-0.003316
-0.002819
-0.002396
-0.002037
-0.001731
-0.001471
-0.001251
-0.001063
-0.000904
-0.000768
-0.000653
-0.000555
-0.000472
-0.000401
-0.000341
-0.000290
-0.000246
-0.000209
-0.000178
-0.000151
-0.000129
-0.000109
-0.000093
-0.000079
-0.000067
-0.000057
-0.000048
-0.000041
-0.000035
-0.000030
-0.000025
-0.000022
-0.000018
-0.000016
-0.000013
-0.000011
-0.000010
-0.000008
-0.000007
-0.000006
-0.000005
-0.000004
-0.000004
-0.000003
-0.000003
-0.000002
-0.000002
-0.000002
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
0.001500
0.039259
0.129954
0.237414
0.771812
0.656040
1.112794
1.569678
2.380504
3.202005
4.319464
5.395710
9.092007
7.728205
11.619841
10.537761
13.667603
13.646266
11.690125
9.936613
8.446113
7.179200
6.102318
5.186967
4.408929
3.747581
3.185449
2.707629
2.301496
1.956271
-0.620736
-3.663291
-5.827514
-7.588880
-10.981818
-11.405960
-10.846361
-11.131418
-10.354115
-10.171430
-9.385943
-8.183482
-7.483441
-6.649525
-5.652096
-4.932512
-4.209099
-3.580256
-3.043295
-2.586799
-2.198780
-1.868964
-1.588619
-1.350326
-1.147777
-0.975611
-0.829269
-0.704879
-0.599147
-0.509275
-0.432884
-0.367951
-0.312759
-0.265845
-0.225968
-0.192073
-0.163262
-0.138773
-0.117957
-0.100263
-0.085224
-0.072440
-0.061574
-0.052338
-0.044487
-0.037814
-0.032142
-0.027321
-0.023223
-0.019739
-0.016778
-0.014262
-0.012122
-0.010304
-0.008758
-0.007445
-0.006328
-0.005379
-0.004572
-0.003886
-0.003303
-0.002808
-0.002387
-0.002029
-0.001724
-0.001466
-0.001246
-0.001059
-0.000900
-0.000765
-0.000650
-0.000553
-0.000470
-0.000399
-0.000339
-0.000289
-0.000245
-0.000208
-0.000177
-0.000151
-0.000128
-0.000109
-0.000093
-0.000079
-0.000067
-0.000057
-0.000048
-0.000041
-0.000035
-0.000030
-0.000025
-0.000021
-0.000018
-0.000015
-0.000013
-0.000011
-0.000010
-0.000008
-0.000007
-0.000006
-0.000005
-0.000004
-0.000004
-0.000003
-0.000003
-0.000002
-0.000002
-0.000002
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.003803
-0.003232
-0.055486
-0.151858
-0.227384
-0.373493
-0.494187
-0.868690
-1.106145
-0.813810
-0.691739
0.047835
0.245475
0.371167
0.521375
0.504101
0.463920
0.394332
0.336243
0.285807
0.242936
0.206495
0.175521
0.149193
0.126814
0.107792
0.091623
0.077880
0.066198
0.056268
0.047828
0.027563
0.023429
-0.057485
-0.119070
-0.288271
-0.839529
-1.053418
-1.424789
-1.997041
-2.523421
-4.543155
-5.742268
-6.749581
-7.734428
-8.204568
-12.082433
-12.332170
-11.996310
-12.920100
-10.982086
-9.334777
-7.934558
-6.744374
-5.732719
-4.872816
-4.141892
-3.520606
-2.992511
-2.543640
-2.162096
-1.837777
-1.562108
-1.327794
-1.128631
-0.959336
-0.815432
-0.693119
-0.589149
-0.500782
-0.425657
-0.361809
-0.307538
-0.261413
-0.222196
-0.188872
-0.160532
-0.136462
-0.115990
-0.098593
-0.083799
1.238033
3.027509
4.318202
4.654477
5.585742
6.973793
5.927726
7.665392
7.553697
10.164291
10.146817
9.124459
10.734658
8.688937
8.562776
7.278360
6.954952
6.358335
5.404588
4.747380
4.169922
3.614156
3.095051
2.636679
2.241177
1.905000
1.619251
1.376363
1.169909
0.994422
0.845259
0.718470
0.610699
0.519095
0.441230
0.375046
0.318789
0.270971
0.230325
0.195776
0.166410
0.141448
0.120231
0.102197
0.086867
0.073837
0.062761
0.053347
0.045345
0.038543
0.032762
0.027848
0.023670
0.020120
0.017102
0.014537
0.012356
0.010503
0.008927
0.007588
0.006450
0.005482
0.004660
0.003961
0.003367
0.002862
0.002433
0.002068
0.001758
0.001494
0.001270
0.001079
0.000917
0.000780
0.000663
0.000563
0.000479
0.000407
0.000346
0.000294
0.000250
0.000212
0.000181
0.000154
0.000131
0.000111
0.000094
0.000080
0.000068
0.000058
0.000049
0.000042
0.000036
0.000030
0.000026
0.000022
0.000019
0.000016
0.000013
0.000011
0.000010
0.000008
0.000007
0.000006
0.000005
0.000004
0.000004
0.000003
0.000003
0.000002
0.000002
0.000002
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.004006
0.003405
0.029719
0.083840
0.212162
0.736649
0.626151
1.442092
1.225778
2.201108
2.597076
2.671936
1.838843
0.306539
-0.402571
-0.881670
-1.070544
-1.271935
-1.296921
-1.243571
-1.122604
-0.988578
-0.854962
-0.726892
-0.617859
-0.525180
-0.446403
-0.379442
-0.322526
-0.274147
-0.233025
-0.198071
-0.168361
-0.143107
-0.121641
-0.103394
-0.087885
-0.074702
-0.063497
-0.040959
0.020202
0.281250
0.239063
0.644168
0.865717
1.522076
2.552883
2.169950
3.702322
4.884692
6.790884
8.735116
10.363997
11.986462
16.344652
13.892953
11.809011
6.676920
4.485021
-0.482775
-2.158230
-4.996940
-6.406163
-7.575721
-8.097802
-8.384260
-8.419863
-7.806515
-7.122178
-6.429601
-5.785349
-5.065372
-4.392437
-3.766576
-3.208416
-2.728201
-2.318970
-1.971125
-1.675457
-1.424139
-1.210518
-1.028940
-0.874599
-0.743409
-0.631898
-0.537113
-0.456546
-0.388064
-0.329855
-0.280376
-0.238320
-0.202572
-0.172186
-0.146358
-0.124405
-0.105744
-0.089882
-0.076400
-0.064940
-0.055199
-0.046919
-0.039881
-0.033899
-0.028814
-0.024492
-0.020818
-0.017696
-0.015041
-0.012785
-0.010867
-0.009237
-0.007852
-0.006674
-0.005673
-0.004822
-0.004099
-0.003484
-0.002961
-0.002517
-0.004377
-0.031347
-0.202788
-0.172369
-0.174770
-0.659006
-0.560155
-0.834823
-1.795710
-2.393443
-2.034426
-3.047074
-3.696963
-4.752161
-5.479836
-3.166588
-1.468316
1.255484
1.067161
2.036727
2.222122
2.245077
2.523854
2.537857
2.157178
2.114414
1.797252
1.575305
1.339009
1.138268
0.967527
0.822398
0.699038
0.594182
0.505055
0.429297
0.364903
0.310167
0.263642
0.224096
0.190481
0.161909
0.137623
0.116979
0.099432
0.084518
0.071840
0.061064
0.051904
0.023163
0.019689
-0.028372
-0.117900
-0.489621
-0.416178
-0.690126
-1.143474
-1.592123
-2.558854
-3.057503
-3.622065
-4.133199
-5.130588
-5.726067
-2.627941
-0.856985
0.892947
0.759006
1.594572
2.166397
2.700853
2.651345
2.622245
2.464658
2.276405
2.069673
1.827192
1.562072
1.328235
1.129000
0.959650
0.815703
0.693347
0.589345
0.500944
0.425802
0.361932
0.307642
0.261496
0.222271
0.188931
0.160591
0.136502
0.116027
0.098623
0.083829
0.071255
0.060567
0.051482
0.043760
0.037196
0.031616
0.026874
0.022843
0.019416
0.016504
0.014028
0.011924
0.010135
0.008615
0.007323
0.006224
0.005291
0.004497
0.003823
-0.037438
-0.031822
-0.162790
-0.138371
-0.373283
-0.811712
-1.186705
-1.832484
-2.613275
-3.320632
-4.543951
-5.761368
-8.529911
-9.399506
-11.306985
-13.068852
-14.389438
-12.976772
-11.030252
-9.375716
-7.969360
-6.773961
-5.757866
-4.894179
-4.160060
-3.536050
-3.005649
-2.554797
-2.171574
-1.845836
-1.568962
-1.333616
-1.133571
-0.963543
-0.819005
-0.696161
-0.591737
-0.502967
-0.427528
-0.363397
-0.308890
-0.262550
-0.223174
-0.189699
-0.161244
-0.137055
-0.116496
-0.099028
-0.084167
-0.071549
-0.060812
-0.051697
-0.043937
-0.037338
-0.031749
-0.026990
-0.022940
-0.019500
-0.016571
-0.014081
10.514088
8.936966
7.596425
10.112202
8.595368
9.502665
9.961928
10.659182
11.309208
9.612824
8.846452
7.964159
7.211434
6.412740
5.450829
4.687981
3.988135
3.389941
2.881449
2.449232
2.081848
1.769571
1.504135
1.278515
1.086738
0.923727
0.785168
0.667393
0.567284
0.482191
0.409863
0.348383
0.296126
0.251707
0.213951
0.181858
0.154580
0.131393
0.111684
0.089610
0.046693
-0.211775
-0.180009
-0.359580
-0.644759
-1.128196
-1.848083
-3.488085
-2.964873
-3.511775
-5.380235
-7.364050
-12.930356
-10.990805
-13.420838
-11.407712
-12.637774
-11.261474
-9.572254
-8.136419
-6.915956
-5.878567
-4.996777
-4.247262
-3.610174
-3.068646
-2.608350
-2.217098
-1.884529
-1.601852
-1.361575
4.305016
6.759108
9.752537
11.504049
9.778442
11.753963
9.990860
9.909146
9.705292
9.410526
9.008974
7.657625
6.802845
5.953837
5.060762
4.342156
3.694689
3.140485
2.669413
2.269000
1.928651
1.639353
1.393450
1.184432
1.006768
0.855753
0.727390
0.618281
0.525539
0.446708
0.379702
0.322747
0.274335
0.233185
0.198207
0.168476
0.143204
0.121724
0.103465
0.087945
0.074754
0.063541
0.054010
0.045908
0.039022
0.033169
0.028193
0.023964
0.020370
0.017314
0.014717
0.012510
0.010633
0.009038
0.007682
0.006530
0.005551
0.004718
0.004010
0.003409
0.002897
0.002463
0.002093
0.001779
0.001512
0.001286
0.001093
0.000929
0.000790
0.000671
0.000570
0.000485
0.000412
0.000350
0.000298
0.000253
0.000215
0.000183
0.000155
0.000132
0.000112
0.000095
0.000081
0.000069
0.000059
0.000050
0.000042
0.000036
0.000031
0.000026
0.000022
0.000019
0.000016
0.000014
0.000012
0.000010
0.000008
0.000007
0.000006
0.000005
0.000004
0.000004
0.000003
0.000003
0.000002
0.000002
0.000002
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.004346
0.036477
0.121794
0.368948
0.746581
0.634594
2.481768
2.109503
3.165016
5.798805
4.928984
